"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","296","1270394","0.0-8.0-2.0-2.10-1.10","2","0","4pyod8twaa85390","","667.5999984741211","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1285341","0.0-8.0-2.0-3.5","2","0","4pyod8twaa85390","","4544","","sounds/B/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3600,6300,9900,11700","1","3600","6300","9900","11700","940.5","811","609.0999984741211","null","_____________________________________4540.5_7111_10509.099998474121","2","","","","","",""
"html-button-response","298","1286280","0.0-8.0-2.0-0.6","2","0","4pyod8twaa85390","","934.1000003814697","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1286946","0.0-8.0-2.0-1.6","2","0","4pyod8twaa85390","","663.8999996185303","","","","80","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1287250","0.0-8.0-2.0-2.11-0.11","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1287857","0.0-8.0-2.0-2.11-1.11","2","0","4pyod8twaa85390","","606.2999992370605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1288663","0.0-8.0-2.0-2.12-0.12","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1289100","0.0-8.0-2.0-2.12-1.12","2","0","4pyod8twaa85390","","433.29999923706055","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1304050","0.0-8.0-2.0-3.6","2","0","4pyod8twaa85390","","1264","","sounds/B/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","364.8000011444092","317.4000015258789","null","null","________________________________________1264.8000011444092_3902.400001525879_6617.400001525879_11089.70000076294","2","","","","","",""
"html-button-response","305","1305026","0.0-8.0-2.0-0.7","2","0","4pyod8twaa85390","","973.5","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3300,5100,7800,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1305706","0.0-8.0-2.0-1.7","2","0","4pyod8twaa85390","","679.5","","","","80","","","","","","","","","","","","","RE","","3300,5100,7800,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1306006","0.0-8.0-2.0-2.13-0.13","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1306800","0.0-8.0-2.0-2.13-1.13","2","0","4pyod8twaa85390","","791.8999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1307601","0.0-8.0-2.0-2.14-0.14","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1307824","0.0-8.0-2.0-2.14-1.14","2","0","4pyod8twaa85390","","222","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1322780","0.0-8.0-2.0-3.7","2","0","4pyod8twaa85390","","1984","","sounds/B/TD/RE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3300,5100,7800,9600","3","3300","5100","7800","9600","479.79999923706055","null","null","434","____________________________________________1981.3999996185303_3779.7999992370605_5257.599998474121_10034","2","","","","","",""
"html-button-response","312","1323777","0.0-8.0-2.0-0.8","2","0","4pyod8twaa85390","","994.2999992370605","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1324473","0.0-8.0-2.0-1.8","2","0","4pyod8twaa85390","","694.5999984741211","","","","80","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1324774","0.0-8.0-2.0-2.15-0.15","2","0","4pyod8twaa85390","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1325364","0.0-8.0-2.0-2.15-1.15","2","0","4pyod8twaa85390","","588.1000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1340310","0.0-8.0-2.0-3.8","2","0","4pyod8twaa85390","","645","","sounds/B/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5100,7800,11400,13200","3","5100","7800","11400","13200","787.5","872.1999988555908","784.7999992370605","848.8999996185303","________________________________________________646.7999992370605_5242_5887.5_7854_8672.19999885559_11504.69999885559_12184.79999923706_13503.099998474121_14048.89999961853","1","","","","","",""
"html-button-response","317","1341259","0.0-8.0-2.0-0.9","2","0","4pyod8twaa85390","","946.3999996185303","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1342018","0.0-8.0-2.0-1.9","2","0","4pyod8twaa85390","","757","","","","80","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1342320","0.0-8.0-2.0-2.16-0.16","2","0","4pyod8twaa85390","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1343168","0.0-8.0-2.0-2.16-1.16","2","0","4pyod8twaa85390","","846.6999988555908","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1343973","0.0-8.0-2.0-2.17-0.17","2","0","4pyod8twaa85390","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","1344377","0.0-8.0-2.0-2.17-1.17","2","0","4pyod8twaa85390","","402","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","323","1359323","0.0-8.0-2.0-3.9","2","0","4pyod8twaa85390","","933","","sounds/B/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,4200,6900,9600","3","1500","4200","6900","9600","520.7000007629395","521.2000007629395","null","225.10000038146973","_________________________________________________________933_2020.7000007629395_3509.8999996185303_4721.200000762939_6215.5_6848.299999237061_9825.10000038147_10819.79999923706_11678_12602.79999923706_14114.60000038147","2","","","","","",""
"html-button-response","324","1360399","0.0-8.0-2.0-0.10","2","0","4pyod8twaa85390","","1073.7000007629395","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1360934","0.0-8.0-2.0-1.10","2","0","4pyod8twaa85390","","532.4000015258789","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1361237","0.0-8.0-2.0-2.18-0.18","2","0","4pyod8twaa85390","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1362369","0.0-8.0-2.0-2.18-1.18","2","0","4pyod8twaa85390","","1128.900001525879","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1377317","0.0-8.0-2.0-3.10","2","0","4pyod8twaa85390","","2469","","sounds/B/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,13200","3","2400","6000","7800","13200","680.3999996185303","666.7999992370605","866.6999988555908","null","____________________________________________________________________2467.3999996185303_3080.3999996185303_5731.39999961853_6666.799999237061_8101.10000038147_8666.69999885559","1","","","","","",""
"html-button-response","329","1378345","0.0-8.0-2.0-0.11","2","0","4pyod8twaa85390","","1025","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1379248","0.0-8.0-2.0-1.11","2","0","4pyod8twaa85390","","899.3999996185303","","","","80","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1379551","0.0-8.0-2.0-2.19-0.19","2","0","4pyod8twaa85390","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1380326","0.0-8.0-2.0-2.19-1.19","2","0","4pyod8twaa85390","","774.1000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1395279","0.0-8.0-2.0-3.11","2","0","4pyod8twaa85390","","1744","","sounds/B/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1200,7500,9300,12900","2","1200","7500","9300","12900","1088.2999992370605","566.2999992370605","589","489.5","__________________________________________________________________________1748.2999992370605_2288.2999992370605_3898.7999992370605_5053_6568.200000762939_7033.799999237061_8066.299999237061_9889_11102.20000076294_11526.29999923706_13389.5","1","","","","","",""
"html-button-response","334","1396386","0.0-8.0-2.0-0.12","2","0","4pyod8twaa85390","","1104.1000003814697","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","1397202","0.0-8.0-2.0-1.12","2","0","4pyod8twaa85390","","814.6000003814697","","","","80","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","1397502","0.0-8.0-2.0-2.20-0.20","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1398659","0.0-8.0-2.0-2.20-1.20","2","0","4pyod8twaa85390","","1154.6999988555908","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1413609","0.0-8.0-2.0-3.12","2","0","4pyod8twaa85390","","2331","","sounds/B/TD/FE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","2400,4200,8700,10500","3","2400","4200","8700","10500","531.6999988555908","300.0999984741211","920.6999988555908","597.3999996185303","_____________________________________________________________________________________2333.199998855591_2931.699998855591_4500.099998474121_5420.099998474121_9620.69999885559_11097.39999961853","1","","","","","",""
"html-button-response","339","1414601","0.0-8.0-2.0-0.13","2","0","4pyod8twaa85390","","989.1000003814697","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","1415382","0.0-8.0-2.0-1.13","2","0","4pyod8twaa85390","","778.6000003814697","","","","80","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","1415683","0.0-8.0-2.0-2.21-0.21","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","342","1417035","0.0-8.0-2.0-2.21-1.21","2","0","4pyod8twaa85390","","1350.7000007629395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","343","1417843","0.0-8.0-2.0-2.22-0.22","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1418277","0.0-8.0-2.0-2.22-1.22","2","0","4pyod8twaa85390","","432.3999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1433230","0.0-8.0-2.0-3.13","2","0","4pyod8twaa85390","","1653","","sounds/B/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","805.1999988555908","1030.1999988555908","831.6999988555908","686.8999996185303","___________________________________________________________________________________________1656.8999996185303_2646.099998474121_4705.199998855591_6921.199998855591_7920.39999961853_9430.19999885559_11031.69999885559_12686.89999961853","2","","","","","",""
"html-button-response","346","1434448","0.0-8.0-2.0-0.14","2","0","4pyod8twaa85390","","1215.6000003814697","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,5700,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","347","1435199","0.0-8.0-2.0-1.14","2","0","4pyod8twaa85390","","749.7999992370605","","","","80","","","","","","","","","","","","","SU","","1200,5700,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","1435501","0.0-8.0-2.0-2.23-0.23","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","1436948","0.0-8.0-2.0-2.23-1.23","2","0","4pyod8twaa85390","","1445.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","1437757","0.0-8.0-2.0-2.24-0.24","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1438656","0.0-8.0-2.0-2.24-1.24","2","0","4pyod8twaa85390","","897.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1453602","0.0-8.0-2.0-3.14","2","0","4pyod8twaa85390","","2016","","sounds/B/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,5700,8400,12000","2","1200","5700","8400","12000","814.6999988555908","787.2999992370605","882.8999996185303","1111.599998474121","___________________________________________________________________________________________________2014.6999988555908_4461_6487.299999237061_9282.89999961853_11709.89999961853_13111.599998474121","2","","","","","",""
"html-button-response","353","1454648","0.0-8.0-2.0-0.15","2","0","4pyod8twaa85390","","1042.7000007629395","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","1455443","0.0-8.0-2.0-1.15","2","0","4pyod8twaa85390","","792.7000007629395","","","","80","","","","","","","","","","","","","SU","","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","1455746","0.0-8.0-2.0-2.25-0.25","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1456589","0.0-8.0-2.0-2.25-1.25","2","0","4pyod8twaa85390","","841.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1471538","0.0-8.0-2.0-3.15","2","0","4pyod8twaa85390","","2923","","sounds/B/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2100,3900,7500,12900","2","2100","3900","7500","12900","820.8000011444092","618.5","667.6000003814697","null","_________________________________________________________________________________________________________2920.800001144409_4518.5_6859.300001144409_8167.60000038147","1","","","","","",""
"html-button-response","358","1472673","0.0-8.0-2.0-0.16","2","0","4pyod8twaa85390","","1132.8999996185303","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1482121","0.0-8.0-2.0-1.16","2","0","4pyod8twaa85390","","9445.60000038147","","","","80","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1482422","0.0-8.0-2.0-2.26-0.26","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1483269","0.0-8.0-2.0-2.26-1.26","2","0","4pyod8twaa85390","","845","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1484070","0.0-8.0-2.0-2.27-0.27","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1484448","0.0-8.0-2.0-2.27-1.27","2","0","4pyod8twaa85390","","376.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1499398","0.0-8.0-2.0-3.16","2","0","4pyod8twaa85390","","7029","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","null","null","1027.5","null","_____________________________________________________________________________________________________________7027.5","2","","","","","",""
"html-button-response","365","1500547","0.0-8.0-2.0-0.17","2","0","4pyod8twaa85390","","1145.7000007629395","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3600,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1501209","0.0-8.0-2.0-1.17","2","0","4pyod8twaa85390","","661.3999996185303","","","","80","","","","","","","","","","","","","FU","","3600,6300,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1501509","0.0-8.0-2.0-2.28-0.28","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1501992","0.0-8.0-2.0-2.28-1.28","2","0","4pyod8twaa85390","","481","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1502795","0.0-8.0-2.0-2.29-0.29","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","370","1503013","0.0-8.0-2.0-2.29-1.29","2","0","4pyod8twaa85390","","216.79999923706055","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","1517963","0.0-8.0-2.0-3.17","2","0","4pyod8twaa85390","","1189","","sounds/B/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","3600,6300,9900,12600","1","3600","6300","9900","12600","565.7000007629395","null","589.7000007629395","1062.3000011444092","______________________________________________________________________________________________________________1186_2344.1000003814697_4165.700000762939_5576.200000762939_6094.200000762939_7511.10000038147_8201.20000076294_9841_10489.70000076294_12203.20000076294_13662.30000114441_14286.60000038147","2","","","","","",""
"html-button-response","372","1518867","0.0-8.0-2.0-0.18","2","0","4pyod8twaa85390","","900.3999996185303","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1520091","0.0-8.0-2.0-1.18","2","0","4pyod8twaa85390","","1222.8999996185303","","","","80","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1520394","0.0-8.0-2.0-2.30-0.30","2","0","4pyod8twaa85390","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","1520875","0.0-8.0-2.0-2.30-1.30","2","0","4pyod8twaa85390","","478.8999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","1535824","0.0-8.0-2.0-3.18","2","0","4pyod8twaa85390","","1680","","sounds/B/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1800,3600,8100,10800","1","1800","3600","8100","10800","402.6999988555908","510","866.8999996185303","null","__________________________________________________________________________________________________________________________1676.8999996185303_2202.699998855591_4110_5582.199998855591_7121.299999237061_8274.29999923706_8966.89999961853_9839.29999923706_10953_12528.19999885559_13584.10000038147","1","","","","","",""
"html-button-response","377","1537042","0.0-8.0-2.0-0.19","2","0","4pyod8twaa85390","","1215.1000003814697","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1538119","0.0-8.0-2.0-1.19","2","0","4pyod8twaa85390","","1075.5","","","","80","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1538425","0.0-8.0-2.0-2.31-0.31","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1538977","0.0-8.0-2.0-2.31-1.31","2","0","4pyod8twaa85390","","550.6999988555908","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1553924","0.0-8.0-2.0-3.19","2","0","4pyod8twaa85390","","1013","","sounds/B/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","null","399.79999923706055","972.8999996185303","null","_____________________________________________________________________________________________________________________________________1014.2999992370605_1400.1999988555908_3274.3999996185303_4108.799999237061_5923.60000038147_7599.799999237061_8662_9331.5_10872.89999961853_12503","1","","","","","",""
"html-button-response","382","1554900","0.0-8.0-2.0-0.20","2","0","4pyod8twaa85390","","972.6000003814697","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1555798","0.0-8.0-2.0-1.20","2","0","4pyod8twaa85390","","895.7000007629395","","","","80","","","","","","","","","","","","","KO","","2100,4800,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1556100","0.0-8.0-2.0-2.32-0.32","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","1560626","0.0-8.0-2.0-2.32-1.32","2","0","4pyod8twaa85390","","4525.200000762939","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","1561428","0.0-8.0-2.0-2.33-0.33","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","1563055","0.0-8.0-2.0-2.33-1.33","2","0","4pyod8twaa85390","","1625.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1563860","0.0-8.0-2.0-2.34-0.34","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","1565986","0.0-8.0-2.0-2.34-1.34","2","0","4pyod8twaa85390","","2125","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","1580936","0.0-8.0-2.0-3.20","2","0","4pyod8twaa85390","","11621","","sounds/B/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,4800,8400,11100","2","2100","4800","8400","11100","null","null","null","521.5999984741211","_______________________________________________________________________________________________________________________________________________11621.599998474121","3","","","","","",""
"html-button-response","391","1582575","0.0-8.0-2.0-0.21","2","0","4pyod8twaa85390","","1636.8000011444092","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1583612","0.0-8.0-2.0-1.21","2","0","4pyod8twaa85390","","1035.2999992370605","","","","80","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1583912","0.0-8.0-2.0-2.35-0.35","2","0","4pyod8twaa85390","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
