"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","426","2306019","0.0-8.0-2.0-2.32-1.32","3","1","zl5xeevl29zt9c3","","880.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2320978","0.0-8.0-2.0-3.27","3","1","zl5xeevl29zt9c3","","4744","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","null","548","null","null","_____________________________________________________________________________________________________________________________________4748_8975.200000017881_11996.40000000596","1","","","","",""
"html-button-response","428","2323238","0.0-8.0-2.0-0.28","3","1","zl5xeevl29zt9c3","","2256.800000011921","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2324505","0.0-8.0-2.0-1.28","3","1","zl5xeevl29zt9c3","","1265.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2100,4800,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2324808","0.0-8.0-2.0-2.33-0.33","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2325389","0.0-8.0-2.0-2.33-1.33","3","1","zl5xeevl29zt9c3","","579.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2340349","0.0-8.0-2.0-3.28","3","1","zl5xeevl29zt9c3","","11451","","sounds/C/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2100,4800,9300,12900","2","2100","4800","9300","12900","null","null","null","null","________________________________________________________________________________________________________________________________________11441.800000011921","1","","","","",""
"html-button-response","433","2341243","0.0-8.0-2.0-0.29","3","1","zl5xeevl29zt9c3","","889.5","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","434","2342146","0.0-8.0-2.0-1.29","3","1","zl5xeevl29zt9c3","","901.9000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2100,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","2342448","0.0-8.0-2.0-2.34-0.34","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2343095","0.0-8.0-2.0-2.34-1.34","3","1","zl5xeevl29zt9c3","","646.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2358049","0.0-8.0-2.0-3.29","3","1","zl5xeevl29zt9c3","","6291","","sounds/C/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2100,5700,9300,11100","2","2100","5700","9300","11100","null","596.9000000059605","null","null","_________________________________________________________________________________________________________________________________________6296.9000000059605_12804.300000011921","1","","","","",""
"html-button-response","438","2359294","0.0-8.0-2.0-0.30","3","1","zl5xeevl29zt9c3","","1242.7000000178814","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","439","2360582","0.0-8.0-2.0-1.30","3","1","zl5xeevl29zt9c3","","1286.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","2360889","0.0-8.0-2.0-2.35-0.35","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2361833","0.0-8.0-2.0-2.35-1.35","3","1","zl5xeevl29zt9c3","","941.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2362629","0.0-8.0-2.0-2.36-0.36","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2389533","0.0-8.0-2.0-2.36-1.36","3","1","zl5xeevl29zt9c3","","26903.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2390349","0.0-8.0-2.0-2.37-0.37","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2391354","0.0-8.0-2.0-2.37-1.37","3","1","zl5xeevl29zt9c3","","1004.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2406309","0.0-8.0-2.0-3.30","3","1","zl5xeevl29zt9c3","","1411","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","509.30000001192093","1193.1000000238419","1024.7000000178814","null","___________________________________________________________________________________________________________________________________________1409.300000011921_5693.100000023842_7324.700000017881","3","","","","",""
"html-button-response","447","2408325","0.0-8.0-2.0-0.31","3","1","zl5xeevl29zt9c3","","2013.1000000238419","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,5700,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2409009","0.0-8.0-2.0-1.31","3","1","zl5xeevl29zt9c3","","683.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2409309","0.0-8.0-2.0-2.38-0.38","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2410433","0.0-8.0-2.0-2.38-1.38","3","1","zl5xeevl29zt9c3","","1123.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2411249","0.0-8.0-2.0-2.39-0.39","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","2411963","0.0-8.0-2.0-2.39-1.39","3","1","zl5xeevl29zt9c3","","713","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","2412768","0.0-8.0-2.0-2.40-0.40","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","2413745","0.0-8.0-2.0-2.40-1.40","3","1","zl5xeevl29zt9c3","","976.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2414568","0.0-8.0-2.0-2.41-0.41","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","2416820","0.0-8.0-2.0-2.41-1.41","3","1","zl5xeevl29zt9c3","","2251.300000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","2417629","0.0-8.0-2.0-2.42-0.42","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2418075","0.0-8.0-2.0-2.42-1.42","3","1","zl5xeevl29zt9c3","","446.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2433028","0.0-8.0-2.0-3.31","3","1","zl5xeevl29zt9c3","","8109","","sounds/C/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,5700,9300,12000","2","2100","5700","9300","12000","null","null","676.1999999880791","null","______________________________________________________________________________________________________________________________________________8107.5_9976.199999988079","5","","","","",""
"html-button-response","460","2437726","0.0-8.0-2.0-0.32","3","1","zl5xeevl29zt9c3","","4694.9000000059605","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","461","2438368","0.0-8.0-2.0-1.32","3","1","zl5xeevl29zt9c3","","641","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2438668","0.0-8.0-2.0-2.43-0.43","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2441237","0.0-8.0-2.0-2.43-1.43","3","1","zl5xeevl29zt9c3","","2567.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2442058","0.0-8.0-2.0-2.44-0.44","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","2443322","0.0-8.0-2.0-2.44-1.44","3","1","zl5xeevl29zt9c3","","1263.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2458288","0.0-8.0-2.0-3.32","3","1","zl5xeevl29zt9c3","","4360","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","null","467.2000000178814","395.10000002384186","701.7000000178814","________________________________________________________________________________________________________________________________________________4367.200000017881_8795.100000023842_10901.700000017881","2","","","","",""
"html-button-response","467","2459897","0.0-8.0-2.0-0.33","3","1","zl5xeevl29zt9c3","","1606.0999999940395","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2460535","0.0-8.0-2.0-1.33","3","1","zl5xeevl29zt9c3","","637.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2460828","0.0-8.0-2.0-2.45-0.45","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2461915","0.0-8.0-2.0-2.45-1.45","3","1","zl5xeevl29zt9c3","","1086","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2476868","0.0-8.0-2.0-3.33","3","1","zl5xeevl29zt9c3","","4349","","sounds/C/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","1500","5100","8700","11400","null","null","585.3000000119209","785.8000000119209","___________________________________________________________________________________________________________________________________________________4349_9285.300000011921_10082.300000011921_12185.800000011921","1","","","","",""
"html-button-response","472","2483467","0.0-8.0-2.0-0.34","3","1","zl5xeevl29zt9c3","","6596.9000000059605","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2484214","0.0-8.0-2.0-1.34","3","1","zl5xeevl29zt9c3","","745.2999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2484508","0.0-8.0-2.0-2.46-0.46","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2485339","0.0-8.0-2.0-2.46-1.46","3","1","zl5xeevl29zt9c3","","830.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2500298","0.0-8.0-2.0-3.34","3","1","zl5xeevl29zt9c3","","4621","","sounds/C/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","5100","6900","8700","12300","null","null","null","null","_______________________________________________________________________________________________________________________________________________________4622.800000011921_6423.300000011921","1","","","","",""
"html-button-response","477","2501803","0.0-8.0-2.0-0.35","3","1","zl5xeevl29zt9c3","","1502.4000000059605","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2503352","0.0-8.0-2.0-1.35","3","1","zl5xeevl29zt9c3","","1548.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1500,5100,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2503658","0.0-8.0-2.0-2.47-0.47","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2504621","0.0-8.0-2.0-2.47-1.47","3","1","zl5xeevl29zt9c3","","962.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2505418","0.0-8.0-2.0-2.48-0.48","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2506796","0.0-8.0-2.0-2.48-1.48","3","1","zl5xeevl29zt9c3","","1377","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2521748","0.0-8.0-2.0-3.35","3","1","zl5xeevl29zt9c3","","2611","","sounds/C/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1500,5100,9600,13200","3","1500","5100","9600","13200","1101.8999999761581","646.0999999940395","1107.0999999940395","null","_________________________________________________________________________________________________________________________________________________________2601.899999976158_5746.0999999940395_10707.09999999404","2","","","","",""
"survey-text","484","2567528","0.0-9.0-0.0","3","1","zl5xeevl29zt9c3","","45774.20000001788","","","","","","","","","","{""Q0"":""Alien noises, very broken up sentences, almost like a robot.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","2582121","0.0-9.0-1.0","3","1","zl5xeevl29zt9c3","","14591.199999988079","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","486","2596019","0.0-9.0-2.0","3","1","zl5xeevl29zt9c3","","13645.09999999404","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","487","2611496","0.0-9.0-3.0","3","1","zl5xeevl29zt9c3","","15474.100000023842","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","488","2622441","0.0-9.0-4.0","3","1","zl5xeevl29zt9c3","","10944.700000017881","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2623376","0.0-9.0-5.0-0.0","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","2631204","0.0-9.0-5.0-1.0","3","1","zl5xeevl29zt9c3","","7826.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","491","2720153","0.0-9.0-5.0-2.0-0.0","3","1","zl5xeevl29zt9c3","","88947.40000000596","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Oh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","492","2721165","0.0-9.0-5.0-3.0","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2722201","0.0-9.0-5.0-0.1","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","494","2724268","0.0-9.0-5.0-1.1","3","1","zl5xeevl29zt9c3","","2065.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","495","2727836","0.0-9.0-5.0-2.1-0.1","3","1","zl5xeevl29zt9c3","","3564.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","496","2728850","0.0-9.0-5.0-3.1","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","2729151","0.0-9.0-5.0-0.2","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","498","2733629","0.0-9.0-5.0-1.2","3","1","zl5xeevl29zt9c3","","4477.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","499","2735733","0.0-9.0-5.0-2.2-0.2","3","1","zl5xeevl29zt9c3","","2101.7999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""To""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","500","2736751","0.0-9.0-5.0-3.2","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2737061","0.0-9.0-5.0-0.3","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","502","2740493","0.0-9.0-5.0-1.3","3","1","zl5xeevl29zt9c3","","3430.100000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","503","2742623","0.0-9.0-5.0-2.3-0.3","3","1","zl5xeevl29zt9c3","","2128.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""Room""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","504","2743630","0.0-9.0-5.0-3.3","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2743921","0.0-9.0-5.0-0.4","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2744977","0.0-9.0-5.0-1.4","3","1","zl5xeevl29zt9c3","","1055.5999999940395","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","507","2745990","0.0-9.0-5.0-3.4","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2746281","0.0-9.0-5.0-0.5","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","509","2747276","0.0-9.0-5.0-1.5","3","1","zl5xeevl29zt9c3","","994.2999999821186","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","510","2748290","0.0-9.0-5.0-3.5","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2748591","0.0-9.0-5.0-0.6","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2749913","0.0-9.0-5.0-1.6","3","1","zl5xeevl29zt9c3","","1321.2000000178814","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","513","2750914","0.0-9.0-5.0-3.6","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2751221","0.0-9.0-5.0-0.7","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2752350","0.0-9.0-5.0-1.7","3","1","zl5xeevl29zt9c3","","1128","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","516","2753361","0.0-9.0-5.0-3.7","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2753671","0.0-9.0-5.0-0.8","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","518","2754909","0.0-9.0-5.0-1.8","3","1","zl5xeevl29zt9c3","","1236.7999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","519","2757818","0.0-9.0-5.0-2.8-0.8","3","1","zl5xeevl29zt9c3","","2907.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""The""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","520","2758820","0.0-9.0-5.0-3.8","3","1","zl5xeevl29zt9c3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2759121","0.0-9.0-5.0-0.9","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
