"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","376","3023042","0.0-8.0-2.0-2.24-0.24","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","3024603","0.0-8.0-2.0-2.24-1.24","2","1","oyymtbjummop09d","","1559.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","3039554","0.0-8.0-2.0-3.16","2","1","oyymtbjummop09d","","2869","","sounds/B/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,7800,10500,13200","3","2400","7800","10500","13200","469.30000019073486","315.6000003814697","762.9000000953674","null","___________________________________________________________________2869.300000190735_8115.60000038147_11262.900000095367","1","","","","",""
"html-button-response","379","3041236","0.0-8.0-2.0-0.17","2","1","oyymtbjummop09d","","1678.5999999046326","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,6600,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","380","3042723","0.0-8.0-2.0-1.17","2","1","oyymtbjummop09d","","1484.9000000953674","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","3043026","0.0-8.0-2.0-2.25-0.25","2","1","oyymtbjummop09d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","3043745","0.0-8.0-2.0-2.25-1.25","2","1","oyymtbjummop09d","","717.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","3044551","0.0-8.0-2.0-2.26-0.26","2","1","oyymtbjummop09d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","3045110","0.0-8.0-2.0-2.26-1.26","2","1","oyymtbjummop09d","","557.1999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","3060055","0.0-8.0-2.0-3.17","2","1","oyymtbjummop09d","","1968","","sounds/B/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,6600,9300","2","1200","3000","6600","9300","768.0999999046326","948","1020","null","______________________________________________________________________1968.0999999046326_3948_7620_11712.900000095367","2","","","","",""
"html-button-response","386","3061688","0.0-8.0-2.0-0.18","2","1","oyymtbjummop09d","","1629.1999998092651","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,7500,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","387","3062448","0.0-8.0-2.0-1.18","2","1","oyymtbjummop09d","","758.6999998092651","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3900,7500,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","3062748","0.0-8.0-2.0-2.27-0.27","2","1","oyymtbjummop09d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","3063322","0.0-8.0-2.0-2.27-1.27","2","1","oyymtbjummop09d","","572.1999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","3078274","0.0-8.0-2.0-3.18","2","1","oyymtbjummop09d","","2955","","sounds/B/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3900,7500,10200,12000","2","3900","7500","10200","12000","865","499","1184","null","__________________________________________________________________________2960.300000190735_4765_7999_11384","1","","","","",""
"html-button-response","391","3080041","0.0-8.0-2.0-0.19","2","1","oyymtbjummop09d","","1764.5999999046326","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,6300,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","392","3080714","0.0-8.0-2.0-1.19","2","1","oyymtbjummop09d","","671.0999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,6300,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","3081015","0.0-8.0-2.0-2.28-0.28","2","1","oyymtbjummop09d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","3082117","0.0-8.0-2.0-2.28-1.28","2","1","oyymtbjummop09d","","1101","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","3097063","0.0-8.0-2.0-3.19","2","1","oyymtbjummop09d","","1563","","sounds/B/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,6300,10800,12600","1","1800","6300","10800","12600","695.6999998092651","null","null","null","______________________________________________________________________________1558.9000000953674_2495.699999809265_4691.199999809265_6230.800000190735_8837.099999904633","1","","","","",""
"html-button-response","396","3101355","0.0-8.0-2.0-0.20","2","1","oyymtbjummop09d","","4289.5","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","397","3102119","0.0-8.0-2.0-1.20","2","1","oyymtbjummop09d","","761.6000003814697","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","3102422","0.0-8.0-2.0-2.29-0.29","2","1","oyymtbjummop09d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","3103688","0.0-8.0-2.0-2.29-1.29","2","1","oyymtbjummop09d","","1264","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","3118636","0.0-8.0-2.0-3.20","2","1","oyymtbjummop09d","","null","","sounds/B/TD/GE_08_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","3600","6300","9000","11700","null","null","null","null","","1","","","","",""
"html-button-response","401","3122971","0.0-8.0-2.0-0.21","2","1","oyymtbjummop09d","","4332","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","402","3123619","0.0-8.0-2.0-1.21","2","1","oyymtbjummop09d","","645.6000003814697","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","3123920","0.0-8.0-2.0-2.30-0.30","2","1","oyymtbjummop09d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","3125338","0.0-8.0-2.0-2.30-1.30","2","1","oyymtbjummop09d","","1416.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","3140283","0.0-8.0-2.0-3.21","2","1","oyymtbjummop09d","","4448","","sounds/B/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3900,5700,7500,9300","2","3900","5700","7500","9300","545.7999997138977","821","776.2999997138977","803.6999998092651","___________________________________________________________________________________4445.799999713898_6521_8276.299999713898_10103.699999809265","1","","","","",""
"html-button-response","406","3142239","0.0-8.0-2.0-0.22","2","1","oyymtbjummop09d","","1951.9000000953674","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","407","3143081","0.0-8.0-2.0-1.22","2","1","oyymtbjummop09d","","840.3999996185303","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","3143382","0.0-8.0-2.0-2.31-0.31","2","1","oyymtbjummop09d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","3143963","0.0-8.0-2.0-2.31-1.31","2","1","oyymtbjummop09d","","579.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","3158912","0.0-8.0-2.0-3.22","2","1","oyymtbjummop09d","","624","","sounds/B/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","3000","6600","10200","12000","635","null","null","1019","_______________________________________________________________________________________627.3000001907349_2204.300000190735_3635_4683.300000190735_8040_11683.5_13019","1","","","","",""
"html-button-response","411","3160219","0.0-8.0-2.0-0.23","2","1","oyymtbjummop09d","","1303.5","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,7800,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","412","3160704","0.0-8.0-2.0-1.23","2","1","oyymtbjummop09d","","483.7000002861023","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","3161008","0.0-8.0-2.0-2.32-0.32","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","3161599","0.0-8.0-2.0-2.32-1.32","2","1","oyymtbjummop09d","","589","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","3176550","0.0-8.0-2.0-3.23","2","1","oyymtbjummop09d","","13232","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","null","null","null","null","______________________________________________________________________________________________13232.39999961853","1","","","","",""
"html-button-response","416","3180060","0.0-8.0-2.0-0.24","2","1","oyymtbjummop09d","","3507.3999996185303","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","6000,7800,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","417","3180977","0.0-8.0-2.0-1.24","2","1","oyymtbjummop09d","","915.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","6000,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","3181280","0.0-8.0-2.0-2.33-0.33","2","1","oyymtbjummop09d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","3182049","0.0-8.0-2.0-2.33-1.33","2","1","oyymtbjummop09d","","767.4000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","3196997","0.0-8.0-2.0-3.24","2","1","oyymtbjummop09d","","1947","","sounds/B/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","6000,7800,9600,13200","3","6000","7800","9600","13200","null","null","null","null","_______________________________________________________________________________________________1948.3000001907349_6108.400000095367","1","","","","",""
"html-button-response","421","3210670","0.0-8.0-2.0-0.25","2","1","oyymtbjummop09d","","13669.400000095367","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,8100","1","","","","","","","","","","","","","","",""
"html-keyboard-response","422","3211686","0.0-8.0-2.0-1.25","2","1","oyymtbjummop09d","","1014.0999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","3211988","0.0-8.0-2.0-2.34-0.34","2","1","oyymtbjummop09d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","3213343","0.0-8.0-2.0-2.34-1.34","2","1","oyymtbjummop09d","","1353.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","3214149","0.0-8.0-2.0-2.35-0.35","2","1","oyymtbjummop09d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","3214338","0.0-8.0-2.0-2.35-1.35","2","1","oyymtbjummop09d","","188.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","3229290","0.0-8.0-2.0-3.25","2","1","oyymtbjummop09d","","1813","","sounds/B/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","900","4500","6300","8100","914.5","null","1080.6999998092651","null","_________________________________________________________________________________________________1814.5_3999_7380.699999809265_9955.900000095367_14284.5","2","","","","",""
"html-button-response","428","3230600","0.0-8.0-2.0-0.26","2","1","oyymtbjummop09d","","1306.9000000953674","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","429","3231404","0.0-8.0-2.0-1.26","2","1","oyymtbjummop09d","","801.8000001907349","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","3231706","0.0-8.0-2.0-2.36-0.36","2","1","oyymtbjummop09d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","3232793","0.0-8.0-2.0-2.36-1.36","2","1","oyymtbjummop09d","","1085.1999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","3247738","0.0-8.0-2.0-3.26","2","1","oyymtbjummop09d","","2688","","sounds/B/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,9300,11100","2","2100","5700","9300","11100","588.4000000953674","572.7000002861023","858.3000001907349","null","______________________________________________________________________________________________________2688.4000000953674_5064.900000095367_6272.700000286102_10158.300000190735_13111.400000095367","1","","","","",""
"html-button-response","433","3249154","0.0-8.0-2.0-0.27","2","1","oyymtbjummop09d","","1413.0999999046326","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","434","3251293","0.0-8.0-2.0-1.27","2","1","oyymtbjummop09d","","2137.199999809265","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","3251593","0.0-8.0-2.0-2.37-0.37","2","1","oyymtbjummop09d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","3253060","0.0-8.0-2.0-2.37-1.37","2","1","oyymtbjummop09d","","1464.7999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","3268010","0.0-8.0-2.0-3.27","2","1","oyymtbjummop09d","","2896","","sounds/B/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","2100","3900","5700","12000","796.1999998092651","1074.8999996185303","null","null","___________________________________________________________________________________________________________2896.199999809265_4974.89999961853_8252.89999961853","1","","","","",""
"html-button-response","438","3269974","0.0-8.0-2.0-0.28","2","1","oyymtbjummop09d","","1960.9000000953674","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3600,6300,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","439","3270699","0.0-8.0-2.0-1.28","2","1","oyymtbjummop09d","","723.5999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3600,6300,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","3271001","0.0-8.0-2.0-2.38-0.38","2","1","oyymtbjummop09d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","3272055","0.0-8.0-2.0-2.38-1.38","2","1","oyymtbjummop09d","","1052.6999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","3287003","0.0-8.0-2.0-3.28","2","1","oyymtbjummop09d","","9307","","sounds/B/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3600,6300,9900,12600","1","3600","6300","9900","12600","null","null","null","null","______________________________________________________________________________________________________________9303.700000286102","1","","","","",""
"html-button-response","443","3288487","0.0-8.0-2.0-0.29","2","1","oyymtbjummop09d","","1481.2000002861023","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","444","3289351","0.0-8.0-2.0-1.29","2","1","oyymtbjummop09d","","863.0999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","3289651","0.0-8.0-2.0-2.39-0.39","2","1","oyymtbjummop09d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","3290924","0.0-8.0-2.0-2.39-1.39","2","1","oyymtbjummop09d","","1271.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","3305876","0.0-8.0-2.0-3.29","2","1","oyymtbjummop09d","","2421","","sounds/B/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","null","894.5","586.6999998092651","712.2999997138977","_______________________________________________________________________________________________________________2422.199999809265_5436.599999904633_6894.5_8386.699999809265_9924.5_12540.599999904633_13912.299999713898","1","","","","",""
"html-button-response","448","3307076","0.0-8.0-2.0-0.30","2","1","oyymtbjummop09d","","1196.6999998092651","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,6900,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","449","3307782","0.0-8.0-2.0-1.30","2","1","oyymtbjummop09d","","703.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","5100,6900,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","450","3308083","0.0-8.0-2.0-2.40-0.40","2","1","oyymtbjummop09d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","3308517","0.0-8.0-2.0-2.40-1.40","2","1","oyymtbjummop09d","","432.30000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","3323465","0.0-8.0-2.0-3.30","2","1","oyymtbjummop09d","","3387","","sounds/B/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","5100,6900,10500,12300","3","5100","6900","10500","12300","null","359.19999980926514","null","null","______________________________________________________________________________________________________________________3385.9000000953674_7259.199999809265_8101.800000190735","1","","","","",""
"html-button-response","453","3328125","0.0-8.0-2.0-0.31","2","1","oyymtbjummop09d","","4656.5","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","454","3328883","0.0-8.0-2.0-1.31","2","1","oyymtbjummop09d","","756.7000002861023","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","3329187","0.0-8.0-2.0-2.41-0.41","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","456","3329941","0.0-8.0-2.0-2.41-1.41","2","1","oyymtbjummop09d","","752.0999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","457","3344888","0.0-8.0-2.0-3.31","2","1","oyymtbjummop09d","","1600","","sounds/B/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","1800","3600","7200","9900","null","null","null","null","_________________________________________________________________________________________________________________________1600.0999999046326_3750.5_11435.5","1","","","","",""
"html-button-response","458","3351556","0.0-8.0-2.0-0.32","2","1","oyymtbjummop09d","","6664.599999904633","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","459","3353080","0.0-8.0-2.0-1.32","2","1","oyymtbjummop09d","","1521.2999997138977","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","3353384","0.0-8.0-2.0-2.42-0.42","2","1","oyymtbjummop09d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","3354173","0.0-8.0-2.0-2.42-1.42","2","1","oyymtbjummop09d","","788.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","3369123","0.0-8.0-2.0-3.32","2","1","oyymtbjummop09d","","411","","sounds/B/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","3900","5700","11100","12900","null","null","1045.7999997138977","null","____________________________________________________________________________________________________________________________415.2999997138977_3165_5493.699999809265_8276.699999809265_12145.799999713898","1","","","","",""
"html-button-response","463","3732396","0.0-8.0-2.0-0.33","2","1","oyymtbjummop09d","","363274.7999997139","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","464","3733778","0.0-8.0-2.0-1.33","2","1","oyymtbjummop09d","","1380","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","3734528","0.0-8.0-2.0-2.43-0.43","2","1","oyymtbjummop09d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","3737483","0.0-8.0-2.0-2.43-1.43","2","1","oyymtbjummop09d","","2954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","3752432","0.0-8.0-2.0-3.33","2","1","oyymtbjummop09d","","5467","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","null","null","null","265.5","_________________________________________________________________________________________________________________________________5467.199999809265_7270.599999904633_9370.299999713898_10765.5","1","","","","",""
