"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","418","2280316","0.0-8.0-2.0-0.30","3","0","wgh6bt92f4lv216","","842.8000000007451","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2281307","0.0-8.0-2.0-1.30","3","0","wgh6bt92f4lv216","","989.8000000007451","","","","80","","","","","","","","","","","","","TI","","1500,6900,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2281605","0.0-8.0-2.0-2.35-0.35","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2281763","0.0-8.0-2.0-2.35-1.35","3","0","wgh6bt92f4lv216","","157.40000000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2296715","0.0-8.0-2.0-3.30","3","0","wgh6bt92f4lv216","","488","","sounds/C/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,6900,8700,11400","3","1500","6900","8700","11400","1167.2000000011176","1040.4000000003725","1014.3000000007451","1142.2000000011176","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________494.80000000074506_889.7000000011176_1114.4000000003725_1340.7000000011176_1586.4000000003725_1787.5_2009.300000000745_2234.800000000745_2473.300000000745_2667.2000000011176_2882.7000000011176_3099.2000000011176_3323.7000000011176_3549.5999999996275_3773.4000000003725_3975.5_4165.4000000003725_4395.4000000003725_4577.4000000003725_4789.5999999996275_4984.5_5177.800000000745_5372.0999999996275_5583.700000001118_5787.4000000003725_5990.0999999996275_6194.300000000745_6398.5_6609.200000001118_6827.200000001118_7446.5999999996275_7681.4000000003725_7940.4000000003725_8215.400000000373_8533.200000001118_8787.5_9020.200000001118_9253.099999999627_9496.300000000745_9714.300000000745_9925.400000000373_10143.300000000745_10377.200000001118_10613.400000000373_10847.099999999627_11085.300000000745_11301.900000000373_11556.5_11804.200000001118_12062.099999999627_12363.400000000373_12542.200000001118_12769.300000000745_12990.099999999627_13192.700000001118_13410.599999999627_13638.400000000373_13843.400000000373_14074.900000000373_14319.400000000373","1","","","","","",""
"html-button-response","423","2366048","0.0-8.0-2.0-0.31","3","0","wgh6bt92f4lv216","","69325.60000000149","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2367568","0.0-8.0-2.0-1.31","3","0","wgh6bt92f4lv216","","1518.4000000003725","","","","80","","","","","","","","","","","","","SU","","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2368177","0.0-8.0-2.0-2.36-0.36","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2369351","0.0-8.0-2.0-2.36-1.36","3","0","wgh6bt92f4lv216","","1172.800000000745","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2370152","0.0-8.0-2.0-2.37-0.37","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2370541","0.0-8.0-2.0-2.37-1.37","3","0","wgh6bt92f4lv216","","387.2000000011176","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2385489","0.0-8.0-2.0-3.31","3","0","wgh6bt92f4lv216","","453","","sounds/C/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","900,5400,8100,11700","1","900","5400","8100","11700","997.9000000003725","1157","1039.0999999996275","1109.0999999996275","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________455.59999999962747_921.3000000007451_1225.300000000745_1456.4000000003725_1686.300000000745_1897.9000000003725_2106.5_2319.300000000745_2569.0999999996275_2765.2000000011176_2978.2000000011176_3183.2000000011176_3447.2000000011176_3725.300000000745_4023.300000000745_4257.4000000003725_4483.200000001118_4704.0999999996275_4959.0999999996275_5183.5999999996275_5406.300000000745_5625.9000000003725_5859.0999999996275_6103.0999999996275_6327.200000001118_6557_6795.300000000745_7022.0999999996275_7243.200000001118_7460.0999999996275_7678.9000000003725_7908.200000001118_8110.0999999996275_8389.200000001118_8680_8905.800000000745_9139.099999999627_9370.099999999627_9609_9839.200000001118_10070_10306_10537.700000001118_10768.700000001118_11000_11226.099999999627_11445.099999999627_11678.099999999627_11891.900000000373_12144_12376.800000000745_12578.700000001118_12809.099999999627_13032.700000001118_13244.700000001118_13472_13735.700000001118_13997.900000000373_14226.900000000373","2","","","","","",""
"html-button-response","430","2387428","0.0-8.0-2.0-0.32","3","0","wgh6bt92f4lv216","","1936.4000000003725","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2388321","0.0-8.0-2.0-1.32","3","0","wgh6bt92f4lv216","","891.1999999992549","","","","80","","","","","","","","","","","","","PU","","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2388622","0.0-8.0-2.0-2.38-0.38","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2389261","0.0-8.0-2.0-2.38-1.38","3","0","wgh6bt92f4lv216","","638.2999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2404213","0.0-8.0-2.0-3.32","3","0","wgh6bt92f4lv216","","319","","sounds/C/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,3300,5100,7800","3","1500","3300","5100","7800","1094.5999999996275","1102.7999999988824","988.2999999988824","1188.7999999988824","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________317_531.7999999988824_738.5999999996275_927.7999999988824_1143.7999999988824_1335.9000000003725_1552.9000000003725_1957.9000000003725_2177.9000000003725_2411_2594.5999999996275_2813.699999999255_3032_3289_3516.7999999988824_3722_3953.7999999988824_4178.5999999996275_4402.799999998882_4647.799999998882_4865.799999998882_5101.9000000003725_5377.5999999996275_5698.0999999996275_5868.699999999255_6088.299999998882_6348.4000000003725_6575.699999999255_6913.5999999996275_7183.799999998882_7488.5999999996275_7692.199999999255_7878.5999999996275_8106.699999999255_8337.599999999627_8559.599999999627_8762.599999999627_8988.799999998882_9183.299999998882_9407.799999998882_9594.599999999627_9808.699999999255_10020.5_10206.599999999627_10418.5_10657.799999998882_10851.699999999255_11049.5_11262.699999999255_11485.599999999627_11730.5_11945.699999999255_12188.5_12377.799999998882_12580.400000000373_12788.799999998882_12999.400000000373_13201.400000000373_13417.199999999255_13613.299999998882_13822.699999999255_14043.099999999627_14240.5","1","","","","","",""
"html-button-response","435","2405888","0.0-8.0-2.0-0.33","3","0","wgh6bt92f4lv216","","1671.300000000745","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2407323","0.0-8.0-2.0-1.33","3","0","wgh6bt92f4lv216","","1435","","","","80","","","","","","","","","","","","","RU","","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2407624","0.0-8.0-2.0-2.39-0.39","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2407977","0.0-8.0-2.0-2.39-1.39","3","0","wgh6bt92f4lv216","","351.90000000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2422920","0.0-8.0-2.0-3.33","3","0","wgh6bt92f4lv216","","0","","sounds/C/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,5700,7500,12000","2","1200","5700","7500","12000","1180.0999999996275","1174.9000000003725","966","1046.699999999255","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1.699999999254942_277.5_537.6999999992549_744.1999999992549_957.3000000007451_1149.5999999996275_1364.199999999255_1560_1771.5999999996275_1973_2191.300000000745_2380.0999999996275_2589.0999999996275_2812.699999999255_3018.300000000745_3250.0999999996275_3458.199999999255_3681.199999999255_3873.300000000745_4072.4000000003725_4252.800000000745_4660.199999999255_4870.800000000745_5091.199999999255_5277.800000000745_5474.0999999996275_5719.0999999996275_5935.800000000745_6178.300000000745_6424.0999999996275_6665_6874.9000000003725_7086.800000000745_7317.5_7543.699999999255_7778_8014.800000000745_8250.900000000373_8466_8708_9008.800000000745_9298.300000000745_9543.300000000745_9742_9955.800000000745_10173.300000000745_10417.199999999255_10644.800000000745_10882.5_11107.800000000745_11316_11534_11756.599999999627_11980.699999999255_12210.800000000745_12407.699999999255_12619.699999999255_12828_13046.699999999255_13254.800000000745_13474.800000000745_13737_13976.5_14186.099999999627_14403.699999999255","1","","","","","",""
"html-button-response","440","2428011","0.0-8.0-2.0-0.34","3","0","wgh6bt92f4lv216","","5086.299999998882","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2429983","0.0-8.0-2.0-1.34","3","0","wgh6bt92f4lv216","","1970.5999999996275","","","","80","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2430282","0.0-8.0-2.0-2.40-0.40","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2430549","0.0-8.0-2.0-2.40-1.40","3","0","wgh6bt92f4lv216","","266.7999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2445496","0.0-8.0-2.0-3.34","3","0","wgh6bt92f4lv216","","244","","sounds/C/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,8700,10500,12300","3","1500","8700","10500","12300","1076.4000000003725","1192.5999999996275","1167.699999999255","1074.4000000003725","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________246.19999999925494_533.5999999996275_729.0999999996275_946.8000000007451_1140.0999999996275_1339.199999999255_1557.0999999996275_1763_1962.199999999255_2157_2356.0999999996275_2576.4000000003725_2811_2991.4000000003725_3211.5999999996275_3647.199999999255_3902.9000000003725_4197.4000000003725_4402.800000000745_4604.9000000003725_4817_5037.0999999996275_5240.699999999255_5468.699999999255_5664.800000000745_5884.699999999255_6086_6295.800000000745_6530.699999999255_6946.699999999255_7146_7370.5999999996275_7573.699999999255_7777.800000000745_7994.800000000745_8173.699999999255_8418.699999999255_8669.599999999627_8870.699999999255_9093.300000000745_9271.800000000745_9481.599999999627_9681.699999999255_9892.599999999627_10091.400000000373_10335.599999999627_10604.5_10839.5_11015.800000000745_11266.800000000745_11469.699999999255_11667.699999999255_11878.800000000745_12069.599999999627_12308.599999999627_12518.5_12752_12948.800000000745_13160.300000000745_13374.400000000373_13583.699999999255_13817.599999999627_14042.5_14273.400000000373","1","","","","","",""
"html-button-response","445","2446253","0.0-8.0-2.0-0.35","3","0","wgh6bt92f4lv216","","753.4000000003725","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2447145","0.0-8.0-2.0-1.35","3","0","wgh6bt92f4lv216","","891","","","","80","","","","","","","","","","","","","RE","","2100,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2447442","0.0-8.0-2.0-2.41-0.41","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2447763","0.0-8.0-2.0-2.41-1.41","3","0","wgh6bt92f4lv216","","320.30000000074506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2462715","0.0-8.0-2.0-3.35","3","0","wgh6bt92f4lv216","","1393","","sounds/C/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,9300,11100,12900","2","2100","9300","11100","12900","null","1044.7000000011176","595.2000000011176","601","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1397.1000000014901_4112_5166_6114.200000001118_6695.4000000003725_7253.200000001118_7695.10000000149_8003.800000000745_8300.800000000745_8833.200000001118_9248.200000001118_9586.900000000373_9820.700000001118_10344.700000001118_10619.800000000745_10952.700000001118_11695.200000001118_12373.700000001118_12662.700000001118_13501_14304.700000001118","1","","","","","",""
"survey-text","450","2492906","0.0-9.0-0.0","3","0","wgh6bt92f4lv216","","30168.699999999255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""I heard a combination of robotic noises and beeping sounds.""}","","","","",""
"html-button-response","451","2505786","0.0-9.0-1.0","3","0","wgh6bt92f4lv216","","12877.89999999851","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","452","2511325","0.0-9.0-2.0","3","0","wgh6bt92f4lv216","","5283","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","5","","",""
"survey-multi-choice","453","2522225","0.0-9.0-3.0","3","0","wgh6bt92f4lv216","","10898.10000000149","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","[0]","",""
"html-button-response","454","2527128","0.0-9.0-4.0","3","0","wgh6bt92f4lv216","","4901.4000000003725","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","2527836","0.0-9.0-5.0-0.0","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","456","2529866","0.0-9.0-5.0-1.0","3","0","wgh6bt92f4lv216","","2027.5999999996275","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","457","2530867","0.0-9.0-5.0-3.0","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2531167","0.0-9.0-5.0-0.1","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","459","2532814","0.0-9.0-5.0-1.1","3","0","wgh6bt92f4lv216","","1645.7999999988824","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","460","2540992","0.0-9.0-5.0-2.1-0.1","3","0","wgh6bt92f4lv216","","8176.0999999996275","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""mm""}","","","","TIE","sinewave"
"html-keyboard-response","461","2541994","0.0-9.0-5.0-3.1","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","2542292","0.0-9.0-5.0-0.2","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","463","2543566","0.0-9.0-5.0-1.2","3","0","wgh6bt92f4lv216","","1271.8999999985099","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","464","2544568","0.0-9.0-5.0-3.2","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2544864","0.0-9.0-5.0-0.3","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","466","2545689","0.0-9.0-5.0-1.3","3","0","wgh6bt92f4lv216","","824.0999999996275","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","467","2546692","0.0-9.0-5.0-3.3","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2546989","0.0-9.0-5.0-0.4","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","469","2547923","0.0-9.0-5.0-1.4","3","0","wgh6bt92f4lv216","","932.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","470","2548927","0.0-9.0-5.0-3.4","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2549225","0.0-9.0-5.0-0.5","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","472","2549753","0.0-9.0-5.0-1.5","3","0","wgh6bt92f4lv216","","526.8000000007451","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","473","2550756","0.0-9.0-5.0-3.5","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2551055","0.0-9.0-5.0-0.6","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","475","2551502","0.0-9.0-5.0-1.6","3","0","wgh6bt92f4lv216","","445.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","476","2552509","0.0-9.0-5.0-3.6","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2552810","0.0-9.0-5.0-0.7","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","478","2553468","0.0-9.0-5.0-1.7","3","0","wgh6bt92f4lv216","","656.1000000014901","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","479","2554471","0.0-9.0-5.0-3.7","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2554768","0.0-9.0-5.0-0.8","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","481","2555702","0.0-9.0-5.0-1.8","3","0","wgh6bt92f4lv216","","933.0999999996275","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","482","2556705","0.0-9.0-5.0-3.8","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2557003","0.0-9.0-5.0-0.9","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","484","2558394","0.0-9.0-5.0-1.9","3","0","wgh6bt92f4lv216","","1389.0999999996275","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","485","2559396","0.0-9.0-5.0-3.9","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","2559696","0.0-9.0-5.0-0.10","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","487","2560533","0.0-9.0-5.0-1.10","3","0","wgh6bt92f4lv216","","835.5999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","488","2562499","0.0-9.0-5.0-2.10-0.10","3","0","wgh6bt92f4lv216","","1963.9000000003725","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""mm""}","","","","GEE","sinewave"
"html-keyboard-response","489","2563503","0.0-9.0-5.0-3.10","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2563803","0.0-9.0-5.0-0.11","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","491","2565949","0.0-9.0-5.0-1.11","3","0","wgh6bt92f4lv216","","2144","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","492","2569391","0.0-9.0-5.0-2.11-0.11","3","0","wgh6bt92f4lv216","","3438.7000000011176","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""hmm""}","","","","RUE","sinewave"
"html-keyboard-response","493","2570395","0.0-9.0-5.0-3.11","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2570702","0.0-10.0-0.0","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","495","2572840","0.0-10.0-1.0","3","0","wgh6bt92f4lv216","","2135.9000000003725","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","496","2575117","0.0-10.0-2.0-0.0","3","0","wgh6bt92f4lv216","","2274.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","497","2576118","0.0-10.0-3.0","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2576419","0.0-10.0-0.1","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
