"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","422","2016159","0.0-8.0-2.0-2.32-0.32","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2016660","0.0-8.0-2.0-2.32-1.32","2","1","vv7enqzjt2yw20a","","499.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2031610","0.0-8.0-2.0-3.26","2","1","vv7enqzjt2yw20a","","907","","sounds/B/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","4500,6300,9000,11700","1","4500","6300","9000","11700","740","797.5999999940395","847.5999999940395","722.4000000059605","________________________________________________________________________________________________________________________________________________________905.3000000119209_2220.800000011921_4332_5240_6257.9000000059605_7097.5999999940395_9519.09999999404_9847.59999999404_11802.90000000596_12422.40000000596","1","","","","",""
"html-button-response","425","2033088","0.0-8.0-2.0-0.27","2","1","vv7enqzjt2yw20a","","1474.199999988079","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3000,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2034223","0.0-8.0-2.0-1.27","2","1","vv7enqzjt2yw20a","","1133.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2034526","0.0-8.0-2.0-2.33-0.33","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2035091","0.0-8.0-2.0-2.33-1.33","2","1","vv7enqzjt2yw20a","","563.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2050041","0.0-8.0-2.0-3.27","2","1","vv7enqzjt2yw20a","","1760","","sounds/B/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","1200","3000","7500","10200","562.1999999880791","634.0999999940395","587.7999999821186","701.5","__________________________________________________________________________________________________________________________________________________________________1762.199999988079_3634.0999999940395_8087.799999982119_10901.5_13630.799999982119","1","","","","",""
"html-button-response","430","2051324","0.0-8.0-2.0-0.28","2","1","vv7enqzjt2yw20a","","1279.199999988079","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2052016","0.0-8.0-2.0-1.28","2","1","vv7enqzjt2yw20a","","690.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2052318","0.0-8.0-2.0-2.34-0.34","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2052844","0.0-8.0-2.0-2.34-1.34","2","1","vv7enqzjt2yw20a","","524.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2067795","0.0-8.0-2.0-3.28","2","1","vv7enqzjt2yw20a","","2171","","sounds/B/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,6900,11400,13200","3","1500","6900","11400","13200","671","851.5999999940395","651.5999999940395","null","_______________________________________________________________________________________________________________________________________________________________________2171_4668.799999982119_7751.5999999940395_9453.199999988079_12051.59999999404","1","","","","",""
"html-button-response","435","2068850","0.0-8.0-2.0-0.29","2","1","vv7enqzjt2yw20a","","1051","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2070101","0.0-8.0-2.0-1.29","2","1","vv7enqzjt2yw20a","","1248.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2070402","0.0-8.0-2.0-2.35-0.35","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2071330","0.0-8.0-2.0-2.35-1.35","2","1","vv7enqzjt2yw20a","","925.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2086279","0.0-8.0-2.0-3.29","2","1","vv7enqzjt2yw20a","","1824","","sounds/B/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","1200","5700","10200","12900","625.5999999940395","null","634.5","548.5999999940395","____________________________________________________________________________________________________________________________________________________________________________1825.5999999940395_10834.5_13448.59999999404","1","","","","",""
"html-button-response","440","2087157","0.0-8.0-2.0-0.30","2","1","vv7enqzjt2yw20a","","876","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,5700,8400,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2087894","0.0-8.0-2.0-1.30","2","1","vv7enqzjt2yw20a","","735.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2088199","0.0-8.0-2.0-2.36-0.36","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2089216","0.0-8.0-2.0-2.36-1.36","2","1","vv7enqzjt2yw20a","","1016","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2104166","0.0-8.0-2.0-3.30","2","1","vv7enqzjt2yw20a","","4485","","sounds/B/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","3900","5700","8400","12900","586.6000000238419","877.4000000059605","556.8000000119209","613.2000000178814","_______________________________________________________________________________________________________________________________________________________________________________4486.600000023842_6577.4000000059605_8956.800000011921_13513.200000017881","1","","","","",""
"html-button-response","445","2105491","0.0-8.0-2.0-0.31","2","1","vv7enqzjt2yw20a","","1323.2999999821186","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,5400,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","446","2106182","0.0-8.0-2.0-1.31","2","1","vv7enqzjt2yw20a","","689.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","2106486","0.0-8.0-2.0-2.37-0.37","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2107171","0.0-8.0-2.0-2.37-1.37","2","1","vv7enqzjt2yw20a","","684.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2122118","0.0-8.0-2.0-3.31","2","1","vv7enqzjt2yw20a","","848","","sounds/B/TD/TI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","900","3600","5400","9000","521","584.7999999821186","523.2999999821186","943.7999999821186","___________________________________________________________________________________________________________________________________________________________________________________850.5_1421_2873.5999999940395_4184.799999982119_5273.299999982119_5923.299999982119_7195.9000000059605_8967.699999988079_9943.799999982119","1","","","","",""
"html-button-response","450","2123057","0.0-8.0-2.0-0.32","2","1","vv7enqzjt2yw20a","","935.9000000059605","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","451","2145558","0.0-8.0-2.0-1.32","2","1","vv7enqzjt2yw20a","","22501","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2145860","0.0-8.0-2.0-2.38-0.38","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2146577","0.0-8.0-2.0-2.38-1.38","2","1","vv7enqzjt2yw20a","","715.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2147386","0.0-8.0-2.0-2.39-0.39","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2149322","0.0-8.0-2.0-2.39-1.39","2","1","vv7enqzjt2yw20a","","1935.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2164271","0.0-8.0-2.0-3.32","2","1","vv7enqzjt2yw20a","","1435","","sounds/B/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,8100,11700","1","900","3600","8100","11700","537.4000000059605","null","784.0999999940395","null","____________________________________________________________________________________________________________________________________________________________________________________________1437.4000000059605_3509.9000000059605_5157.800000011921_6596.800000011921_8884.09999999404_10609.200000017881_13319.200000017881","2","","","","",""
"html-button-response","457","2191085","0.0-8.0-2.0-0.33","2","1","vv7enqzjt2yw20a","","26811.40000000596","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,5700,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2192567","0.0-8.0-2.0-1.33","2","1","vv7enqzjt2yw20a","","1478.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2192868","0.0-8.0-2.0-2.40-0.40","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2194474","0.0-8.0-2.0-2.40-1.40","2","1","vv7enqzjt2yw20a","","1605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2209423","0.0-8.0-2.0-3.33","2","1","vv7enqzjt2yw20a","","2288","","sounds/B/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","3000","5700","10200","12900","543.8999999761581","439.89999997615814","491.59999999403954","721.7999999821186","___________________________________________________________________________________________________________________________________________________________________________________________________2287.699999988079_3543.899999976158_6139.899999976158_10691.59999999404_13621.799999982119","1","","","","",""
"html-button-response","462","2211279","0.0-8.0-2.0-0.34","2","1","vv7enqzjt2yw20a","","1852.4000000059605","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","463","2212437","0.0-8.0-2.0-1.34","2","1","vv7enqzjt2yw20a","","1156.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","464","2212739","0.0-8.0-2.0-2.41-0.41","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","465","2213689","0.0-8.0-2.0-2.41-1.41","2","1","vv7enqzjt2yw20a","","948.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","466","2228638","0.0-8.0-2.0-3.34","2","1","vv7enqzjt2yw20a","","4069","","sounds/B/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,7500,11100","2","3900","5700","7500","11100","null","606.3000000119209","542.8000000119209","485.90000000596046","________________________________________________________________________________________________________________________________________________________________________________________________________4072.0999999940395_6306.300000011921_8042.800000011921_11585.90000000596","1","","","","",""
"html-button-response","467","2238672","0.0-8.0-2.0-0.35","2","1","vv7enqzjt2yw20a","","10031.59999999404","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2700,5400,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","468","2246257","0.0-8.0-2.0-1.35","2","1","vv7enqzjt2yw20a","","7582.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","2246558","0.0-8.0-2.0-2.42-0.42","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","2247137","0.0-8.0-2.0-2.42-1.42","2","1","vv7enqzjt2yw20a","","577.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","2262089","0.0-8.0-2.0-3.35","2","1","vv7enqzjt2yw20a","","3131","","sounds/B/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","2700","5400","9000","11700","432.7000000178814","1002.5","466.5","1090.0999999940395","____________________________________________________________________________________________________________________________________________________________________________________________________________3132.7000000178814_3970.9000000059605_5881.700000017881_6402.5_7701.5_9466.5_12269.59999999404_12790.09999999404","1","","","","",""
"survey-text","472","2293307","0.0-9.0-0.0","2","1","vv7enqzjt2yw20a","","31213.20000001788","","","","","","","","","","{""Q0"":""alien noises""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","473","2311635","0.0-9.0-1.0","2","1","vv7enqzjt2yw20a","","18326.5","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","474","2319780","0.0-9.0-2.0","2","1","vv7enqzjt2yw20a","","7886.200000017881","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","","",""
"survey-multi-choice","475","2342996","0.0-9.0-3.0","2","1","vv7enqzjt2yw20a","","23213.40000000596","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","476","2351546","0.0-9.0-4.0","2","1","vv7enqzjt2yw20a","","8547.90000000596","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","2351877","0.0-9.0-5.0-0.0","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","478","2357139","0.0-9.0-5.0-1.0","2","1","vv7enqzjt2yw20a","","5260.4000000059605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","479","2358146","0.0-9.0-5.0-3.0","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2358447","0.0-9.0-5.0-0.1","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","481","2360451","0.0-9.0-5.0-1.1","2","1","vv7enqzjt2yw20a","","2001.300000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","482","2369739","0.0-9.0-5.0-2.1-0.1","2","1","vv7enqzjt2yw20a","","9285.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","483","2370745","0.0-9.0-5.0-3.1","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2371050","0.0-9.0-5.0-0.2","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","2373561","0.0-9.0-5.0-1.2","2","1","vv7enqzjt2yw20a","","2510","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","486","2374972","0.0-9.0-5.0-2.2-0.2","2","1","vv7enqzjt2yw20a","","1409","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""i""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","487","2375977","0.0-9.0-5.0-3.2","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2376282","0.0-9.0-5.0-0.3","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","489","2378593","0.0-9.0-5.0-1.3","2","1","vv7enqzjt2yw20a","","2309.800000011921","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","490","2379598","0.0-9.0-5.0-3.3","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2379903","0.0-9.0-5.0-0.4","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","2380716","0.0-9.0-5.0-1.4","2","1","vv7enqzjt2yw20a","","811","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","493","2381721","0.0-9.0-5.0-3.4","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2382026","0.0-9.0-5.0-0.5","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","495","2382787","0.0-9.0-5.0-1.5","2","1","vv7enqzjt2yw20a","","758.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","496","2388235","0.0-9.0-5.0-2.5-0.5","2","1","vv7enqzjt2yw20a","","5444.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""he""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","497","2389240","0.0-9.0-5.0-3.5","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2389545","0.0-9.0-5.0-0.6","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","499","2395362","0.0-9.0-5.0-1.6","2","1","vv7enqzjt2yw20a","","5815.4000000059605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","500","2396367","0.0-9.0-5.0-3.6","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2396671","0.0-9.0-5.0-0.7","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","502","2398642","0.0-9.0-5.0-1.7","2","1","vv7enqzjt2yw20a","","1969.7000000178814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","503","2400748","0.0-9.0-5.0-2.7-0.7","2","1","vv7enqzjt2yw20a","","2102.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","504","2401751","0.0-9.0-5.0-3.7","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2402052","0.0-9.0-5.0-0.8","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2403610","0.0-9.0-5.0-1.8","2","1","vv7enqzjt2yw20a","","1556.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","507","2404498","0.0-9.0-5.0-2.8-0.8","2","1","vv7enqzjt2yw20a","","884.6999999880791","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","508","2405500","0.0-9.0-5.0-3.8","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2405801","0.0-9.0-5.0-0.9","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","510","2406778","0.0-9.0-5.0-1.9","2","1","vv7enqzjt2yw20a","","974.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","511","2408968","0.0-9.0-5.0-2.9-0.9","2","1","vv7enqzjt2yw20a","","2187.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""to""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","512","2409970","0.0-9.0-5.0-3.9","2","1","vv7enqzjt2yw20a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2410271","0.0-9.0-5.0-0.10","2","1","vv7enqzjt2yw20a","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","514","2411075","0.0-9.0-5.0-1.10","2","1","vv7enqzjt2yw20a","","802.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","515","2412339","0.0-9.0-5.0-2.10-0.10","2","1","vv7enqzjt2yw20a","","1260.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""i""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
